   1.9030435241719000e+07	  -2.8310907495136587e+12	   1.4399185000000000e+10	
   1.9329441185056690e+07	  -3.0006506303630020e+12	   1.4317255000000000e+10	
   1.9627271141366258e+07	  -3.1625116151277417e+12	   1.4256920000000000e+10	
   1.9925128920146830e+07	  -3.2826515818815957e+12	   1.4187225000000000e+10	
   2.0221637834958922e+07	  -3.3602081719960049e+12	   1.4132720000000000e+10	
   2.0520459919905007e+07	  -3.4225071694237231e+12	   1.4090385000000000e+10	
   2.0815693511653405e+07	  -3.4770019509607266e+12	   1.4034620000000000e+10	
   2.1102830181724079e+07	  -3.5191126785269526e+12	   1.3986085000000000e+10	
   2.1389816735925287e+07	  -3.5610573005838096e+12	   1.3928345000000000e+10	
   2.1684276877136532e+07	  -3.5847369955019961e+12	   1.3879745000000000e+10	
   2.1974416534089074e+07	  -3.5966811169321538e+12	   1.3835740000000000e+10	
   2.2266719680439021e+07	  -3.6039618435065405e+12	   1.3785580000000000e+10	
   2.2556851450163580e+07	  -3.5982420919418389e+12	   1.3732405000000000e+10	
   2.2846666832189497e+07	  -3.5877510886601357e+12	   1.3667835000000000e+10	
   2.3124778398368970e+07	  -3.5866015093132529e+12	   1.3619870000000000e+10	
   2.3414141340421397e+07	  -3.5608862930824663e+12	   1.3563335000000000e+10	
   2.3699392776702087e+07	  -3.5457951452081245e+12	   1.3502395000000000e+10	
   2.3957858082114343e+07	  -3.5254229755129600e+12	   1.3457630000000000e+10	
   2.4220100693330549e+07	  -4.3236957969035347e+12	   2.3159795000000000e+10	
   2.4464290852688935e+07	  -5.5267934294613291e+12	   3.2938165000000000e+10	
   2.4699169576331161e+07	  -5.7429653614812734e+12	   3.2929995000000000e+10	
   2.4926757018106595e+07	  -1.1692046220292139e+13	   8.1321890000000000e+10	
   2.5149920030863974e+07	  -1.0153922180457852e+13	   7.1941670000000000e+10	
   2.5367421517546680e+07	  -1.6879863377446395e+13	   1.1211929500000000e+11	
   2.5586364046822172e+07	  -2.2059825043449023e+13	   1.4008778500000000e+11	
   2.5811718014913071e+07	  -2.4851423863396680e+13	   1.5320604000000000e+11	
   2.6058695742397822e+07	  -2.9445972764045145e+13	   1.7490842500000000e+11	
   2.6342069845365696e+07	  -3.7451647269227438e+13	   2.0505222500000000e+11	
   2.6617657052026790e+07	  -4.6306346198817617e+13	   2.3507173000000000e+11	
   2.6878444599241838e+07	  -4.9766780473188258e+13	   2.2761409500000000e+11	
   2.7163699520483676e+07	  -5.0829031322530680e+13	   2.1022646000000000e+11	
   2.7456979007161509e+07	  -5.0737484551069734e+13	   1.8943824500000000e+11	
   2.7742592256083943e+07	  -4.9534628836297398e+13	   1.7544664000000000e+11	
   2.8031931394449685e+07	  -4.4856089682060797e+13	   1.5758401500000000e+11	
   2.8326947785841823e+07	  -3.9844612851382328e+13	   1.4390531500000000e+11	
   2.8615515407148972e+07	  -3.5187404278655906e+13	   1.3213841500000000e+11	
   2.8904302394772969e+07	  -3.0303632259054586e+13	   1.1825651000000000e+11	
   2.9192078526084863e+07	  -2.6972585957783652e+13	   1.1041077500000000e+11	
   2.9468637865883056e+07	  -2.3704388564328156e+13	   1.0040198000000000e+11	
   2.9745966286262155e+07	  -2.1489123618019613e+13	   9.4484710000000000e+10	
   3.0019388745956425e+07	  -1.8133960757366945e+13	   8.2281180000000000e+10	
   3.0311782605603833e+07	  -1.5889069899314359e+13	   7.4146285000000000e+10	
   3.0598671006765503e+07	  -1.4207489986883301e+13	   6.8040945000000000e+10	
   3.0890142554539040e+07	  -1.1395577486460285e+13	   5.5665550000000000e+10	
   3.1184037326205224e+07	  -8.6719913236169346e+12	   4.3225815000000000e+10	
   3.1474446817097358e+07	  -6.5610595603211865e+12	   3.2832380000000000e+10	
   3.1769264896309551e+07	  -4.9205598345514326e+12	   2.4470380000000000e+10	
   3.2058165848482288e+07	  -3.0261134776460605e+12	   1.4034145000000000e+10	
   3.2349368592144169e+07	  -2.6028231772910146e+12	   1.1920480000000000e+10	
   3.2643453439522285e+07	  -2.5756281739570371e+12	   1.1884250000000000e+10	
   3.2938476702541698e+07	  -2.5517943508397417e+12	   1.1863150000000000e+10	
   3.3235437775536194e+07	  -2.5248872300972661e+12	   1.1814910000000000e+10	
   3.3524105003575262e+07	  -2.4941114652798438e+12	   1.1765545000000000e+10	
   3.3817986977297314e+07	  -2.4740830303000942e+12	   1.1742310000000000e+10	
   3.4105669326125860e+07	  -2.4481678175964766e+12	   1.1705445000000000e+10	
   3.4404164422182821e+07	  -2.4201631491787490e+12	   1.1672285000000000e+10	
   3.4696796805827729e+07	  -2.3957325979042314e+12	   1.1627885000000000e+10	
   3.4990298913708963e+07	  -2.3677114985461021e+12	   1.1600650000000000e+10	
   3.5282436634821974e+07	  -2.3551966098951885e+12	   1.1542820000000000e+10	
   3.5579009174341783e+07	  -2.3266636986716431e+12	   1.1524050000000000e+10	
   3.5872728404661454e+07	  -2.2979044357741255e+12	   1.1493720000000000e+10	
   3.6162767406234093e+07	  -2.2759308355971597e+12	   1.1450780000000000e+10	
   3.6449674442886196e+07	  -2.2505060995150146e+12	   1.1453250000000000e+10	
   3.6747292355615839e+07	  -2.2312515441264814e+12	   1.1410980000000000e+10	
   3.7041867027809888e+07	  -2.1993697090773750e+12	   1.1381785000000000e+10	
   3.7328644945548654e+07	  -2.1892064453204944e+12	   1.1334245000000000e+10	
   3.7615715446739681e+07	  -2.1638068179045640e+12	   1.1305350000000000e+10	
   3.7905733099563181e+07	  -2.1396492189625681e+12	   1.1267350000000000e+10	
   3.8193163565754749e+07	  -2.1200380957418257e+12	   1.1240715000000000e+10	
   3.8484411264851168e+07	  -2.0975637736006782e+12	   1.1201880000000000e+10	
   3.8779823007916883e+07	  -2.0838450518303240e+12	   1.1159355000000000e+10	
   3.9072488446556307e+07	  -2.0582661831997117e+12	   1.1127750000000000e+10	
   3.9360371931799799e+07	  -2.0410025413240107e+12	   1.1088420000000000e+10	
   3.9651401337017402e+07	  -2.0208110653964646e+12	   1.1049055000000000e+10	
   3.9949147848280475e+07	  -2.0035789000407417e+12	   1.1018990000000000e+10	
   4.0236340760143951e+07	  -1.9802572854766909e+12	   1.0997055000000000e+10	
   4.0528487566014066e+07	  -2.8855473297571709e+12	   2.0773945000000000e+10	
   4.0826157803100199e+07	  -1.9444478440210198e+12	   1.0917390000000000e+10	
   4.1123218009439774e+07	  -1.9311988629589917e+12	   1.0870515000000000e+10	
   4.1418775837524839e+07	  -2.4140048573954351e+12	   2.0130685000000000e+10	
   4.1714349902624995e+07	  -1.8940884102014016e+12	   1.0803720000000000e+10	
   4.2004431067500152e+07	  -1.8762717391681003e+12	   1.0774390000000000e+10	
   4.2300146679852068e+07	  -2.2286982516489639e+12	   2.0801255000000000e+10	
   4.2595850160117477e+07	  -2.8594063841488101e+12	   2.9500810000000000e+10	
   4.2890640053610846e+07	  -3.4018293725359795e+12	   2.9273110000000000e+10	
   4.3175523157529160e+07	  -1.8092085725891506e+12	   1.0625360000000000e+10	
   4.3465096564929180e+07	  -1.7985883971054690e+12	   1.0587685000000000e+10	
   4.3760784981882147e+07	  -2.2064291083348301e+12	   2.0639220000000000e+10	
   4.4051211942247942e+07	  -1.7655434477062876e+12	   1.0528990000000000e+10	
   4.4347209454317100e+07	  -1.7573294235317349e+12	   1.0477395000000000e+10	
   4.4639283586472146e+07	  -1.7367538268755107e+12	   1.0456725000000000e+10	
   4.4921188252252340e+07	  -1.7270043119819348e+12	   1.0415030000000000e+10	
   4.5213277948250547e+07	  -1.7077278766950239e+12	   1.0382195000000000e+10	
   4.5501577432833210e+07	  -1.6900431919431182e+12	   1.0393225000000000e+10	
   4.5791790969391085e+07	  -1.6773384575157021e+12	   1.0361325000000000e+10	
   4.6082540544501297e+07	  -2.3570769395756611e+12	   1.8032530000000000e+10	
   4.6377243752243303e+07	  -1.6426354487110049e+12	   1.0288565000000000e+10	
   4.6660622335961528e+07	  -1.6264908574513350e+12	   1.0245730000000000e+10	
   4.6951000387859292e+07	  -1.6076252374933245e+12	   1.0213395000000000e+10	
   4.7242970796839580e+07	  -1.4954025856372107e+12	   2.0232730000000000e+10	
   4.7531258431688547e+07	  -1.5091416715585728e+12	   2.0183030000000000e+10	
   4.7823074202478811e+07	  -1.5634772126909224e+12	   1.0074800000000000e+10	
   4.8114228709971152e+07	  -1.5560085183938228e+12	   2.0149505000000000e+10	
   4.8406463755665466e+07	  -2.0630096785139243e+12	   2.0111395000000000e+10	
   4.8702839351678796e+07	  -1.5065800634443486e+12	   9.9822050000000000e+09	
   4.8994705877292022e+07	  -1.4854507609421360e+12	   9.9297700000000000e+09	
   4.9268607659261651e+07	  -1.4716160384537092e+12	   9.8798800000000000e+09	
   4.9553465429614328e+07	  -1.4507378322664883e+12	   9.8172450000000000e+09	
   4.9844366170569107e+07	  -1.4276214359617866e+12	   9.8151150000000000e+09	
   5.0130893311819896e+07	  -1.4039431141470840e+12	   9.7406500000000000e+09	
   5.0425714375944711e+07	  -1.3809287321987898e+12	   9.6693850000000000e+09	
   5.0715671396069281e+07	  -1.1433298066646216e+12	   1.9682635000000000e+10	
   5.1001696132348165e+07	  -1.3283176540294275e+12	   9.5781750000000000e+09	
   5.1298249940540701e+07	  -1.4614850403844673e+12	   1.9577210000000000e+10	
   5.1567105533405781e+07	  -1.4969049705005388e+12	   1.9491110000000000e+10	
   5.1860259333167702e+07	  -1.2700198189415764e+12	   1.9399215000000000e+10	
   5.2142693042530522e+07	  -1.3070754162903262e+12	   1.9337355000000000e+10	
   5.2435303209404945e+07	  -1.1402636710037581e+12	   1.9228655000000000e+10	
   5.2721157915919706e+07	  -1.2288346529091851e+12	   1.9103865000000000e+10	
   5.3009973001717605e+07	  -1.1744377619059485e+12	   1.9018965000000000e+10	
   5.3303852008605152e+07	  -1.6204781524696150e+12	   1.8945240000000000e+10	
   5.3596622268905751e+07	  -1.2390121082370059e+12	   1.8768775000000000e+10	
   5.3887049992107637e+07	  -1.3252425589741111e+13	   2.8817415000000000e+10	
   5.4177062206280075e+07	  -1.3646068967854012e+13	   2.8769925000000000e+10	
   5.4474553483037114e+07	  -1.2632435206786586e+13	   1.8708360000000000e+10	
   5.4768687398035392e+07	  -1.3153935848513484e+13	   2.0855530000000000e+10	
   5.5066321220508873e+07	  -1.1240308781973904e+13	   3.1019135000000000e+10	
   5.5364481262539648e+07	  -1.0634308111246168e+13	   3.6431865000000000e+10	
   5.5657415652983546e+07	  -2.0459759817267742e+13	   5.5361665000000000e+10	
   5.5954749744190954e+07	  -1.9145990368618172e+13	   6.0672995000000000e+10	
   5.6251718810178712e+07	  -1.0761266968374850e+12	   1.4504750000000000e+10	
   5.6550293762049466e+07	  -1.0498930009664541e+12	   1.4450250000000000e+10	
   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
