   5.3184690667908499e+06	  -1.2575267680750945e+14	   1.5446972000000000e+11	
   5.3367805949509628e+06	  -1.2613409516485261e+14	   1.5493930000000000e+11	
   5.3554370801109495e+06	  -1.2392659506932103e+14	   1.5199836500000000e+11	
   5.3745416037843162e+06	  -1.2573399553712759e+14	   1.5410982000000000e+11	
   5.3942455687913457e+06	  -1.2865277476243077e+14	   1.5779628500000000e+11	
   5.4144769259968586e+06	  -1.2897235977077227e+14	   1.5813061500000000e+11	
   5.4353074475102378e+06	  -1.2796391450490686e+14	   1.5672458000000000e+11	
   5.4568647143095620e+06	  -1.2962577110367666e+14	   1.5873122000000000e+11	
   5.4792009898899840e+06	  -1.3267787632586119e+14	   1.6242426500000000e+11	
   5.5023710377915045e+06	  -1.3434985441781931e+14	   1.6439718500000000e+11	
   5.5265031420665905e+06	  -1.3053864015413205e+14	   1.5949087000000000e+11	
   5.5517806899698544e+06	  -1.3226131646043720e+14	   1.6144912000000000e+11	
   5.5783207629884621e+06	  -1.3262377696640983e+14	   1.6166146500000000e+11	
   5.6061046707681110e+06	  -1.3290240266636223e+14	   1.6184795000000000e+11	
   5.6352340829087235e+06	  -1.3761103189646769e+14	   1.6722642000000000e+11	
   5.6657892091333261e+06	  -1.3792224371398697e+14	   1.6737575000000000e+11	
   5.6978479958406398e+06	  -1.3543969161150258e+14	   1.6407038500000000e+11	
   5.7315435021361560e+06	  -1.3582649221961930e+14	   1.6422335500000000e+11	
   5.7670836853859071e+06	  -1.3766767917667958e+14	   1.6610605500000000e+11	
   5.8044433455494512e+06	  -1.3662395754861069e+14	   1.6447615000000000e+11	
   5.8438102652912010e+06	  -1.3699367032939652e+14	   1.6459309000000000e+11	
   5.8852293031063052e+06	  -1.3742103879450205e+14	   1.6472598500000000e+11	
   5.9287750766423829e+06	  -1.3926631385277530e+14	   1.6656872000000000e+11	
   5.9743812244210048e+06	  -1.4110451404478778e+14	   1.6839742000000000e+11	
   6.0220397475463767e+06	  -1.4157976991016866e+14	   1.6850065000000000e+11	
   6.0716315836628284e+06	  -1.4184732423953416e+14	   1.6854725000000000e+11	
   6.1232836694461396e+06	  -1.4082998319351203e+14	   1.6687135000000000e+11	
   6.1769624306955030e+06	  -1.4268824044826384e+14	   1.6871785500000000e+11	
   6.2329016639732011e+06	  -1.4452511320988391e+14	   1.7056039000000000e+11	
   6.2907691130215479e+06	  -1.4309501917161053e+14	   1.6886196000000000e+11	
   6.3505584577359343e+06	  -1.4315832514620322e+14	   1.6893856000000000e+11	
   6.4105584577359343e+06	  -1.4286156453844988e+14	   1.6899622500000000e+11	
   6.4705584577359343e+06	  -1.4094331983762016e+14	   1.6729329000000000e+11	
   6.5305584577359343e+06	  -1.4181574293884469e+14	   1.6911539000000000e+11	
   6.5905584577359343e+06	  -1.4107646015334778e+14	   1.6919352500000000e+11	
   6.6505584577359343e+06	  -1.4022061120535420e+14	   1.6922132000000000e+11	
   6.7105584577359343e+06	  -1.3761367473870945e+14	   1.6746822000000000e+11	
   6.7705584577359343e+06	  -1.3660423787731562e+14	   1.6753115500000000e+11	
   6.8305584577359343e+06	  -1.3851593976937772e+14	   1.7114912500000000e+11	
   6.8905584577359343e+06	  -1.3591004862232678e+14	   1.6942329000000000e+11	
   6.9505584577359343e+06	  -1.3922762061945048e+14	   1.7484335500000000e+11	
   7.0105584577359343e+06	  -1.3494215392437398e+14	   1.7132599000000000e+11	
   7.0705584577359343e+06	  -1.3380418310395645e+14	   1.7186252500000000e+11	
   7.1305584577359343e+06	  -1.3243211532575433e+14	   1.7195153000000000e+11	
   7.1905584577359343e+06	  -1.3091698126478550e+14	   1.7202929000000000e+11	
   7.2505584577359343e+06	  -1.3110145646674078e+14	   1.7441222500000000e+11	
   7.3105584577359343e+06	  -1.2955634971217073e+14	   1.7455059000000000e+11	
   7.3705584577359343e+06	  -1.2623634674940419e+14	   1.7285649000000000e+11	
   7.4305584577359343e+06	  -1.2289953072965222e+14	   1.7114702500000000e+11	
   7.4905584577359343e+06	  -1.2441446306405938e+14	   1.7548279000000000e+11	
   7.5505584577359343e+06	  -1.2242051684176953e+14	   1.7562049000000000e+11	
   7.6105584577359343e+06	  -1.2028608794856533e+14	   1.7571756000000000e+11	
   7.6705584577359343e+06	  -1.1852787709007159e+14	   1.7649296000000000e+11	
   7.7305584577359343e+06	  -1.1787981079950434e+14	   1.7846036000000000e+11	
   7.7905584577359343e+06	  -1.1560375782987227e+14	   1.7860569000000000e+11	
   7.8505584577359343e+06	  -1.1068136733587622e+14	   1.7582306000000000e+11	
   7.9105584577359343e+06	  -1.1152618147122022e+14	   1.7961796500000000e+11	
   7.9705584577359343e+06	  -1.0924478750181112e+14	   1.7976603000000000e+11	
   8.0305584577359343e+06	  -1.0743407480588411e+14	   1.8065009500000000e+11	
   8.0905584577359343e+06	  -1.0676003023599728e+14	   1.8265050000000000e+11	
   8.1505584577359343e+06	  -1.0280481661768189e+14	   1.8099119500000000e+11	
   8.2105584577359343e+06	  -1.0266450162876939e+14	   1.8378932500000000e+11	
   8.2705584577359343e+06	  -9.8731855936352906e+13	   1.8215866500000000e+11	
   8.3305584577359343e+06	  -9.9573052110492906e+13	   1.8597579500000000e+11	
   8.3905584577359352e+06	  -9.7225352181132406e+13	   1.8612176000000000e+11	
   8.4505584577359352e+06	  -9.4060014684905438e+13	   1.8535693000000000e+11	
   8.5105584577359352e+06	  -9.3343613781243547e+13	   1.8737189500000000e+11	
   8.5705584577359352e+06	  -8.9475597126189266e+13	   1.8570236500000000e+11	
   8.6305584577359352e+06	  -9.2640832870958312e+13	   1.9230039500000000e+11	
   8.6905584577359352e+06	  -8.8757357310128344e+13	   1.9068373000000000e+11	
   8.7505584577359352e+06	  -8.6548357654564141e+13	   1.9087100000000000e+11	
   8.8105584577359352e+06	  -8.2611308997849719e+13	   1.8922632500000000e+11	
   8.8705584577359352e+06	  -8.2013640043662672e+13	   1.9125213000000000e+11	
   8.9305584577359334e+06	  -8.2316263223786391e+13	   1.9430593000000000e+11	
   8.9905584577359334e+06	  -7.9913732110110984e+13	   1.9447339500000000e+11	
   9.0505584577359334e+06	  -7.4513267212098266e+13	   1.9102996000000000e+11	
   9.1105584577359334e+06	  -7.7012159747933359e+13	   1.9669653000000000e+11	
   9.1705584577359334e+06	  -7.7627078607663094e+13	   1.9983406500000000e+11	
   9.2305584577359334e+06	  -7.3754227760304656e+13	   1.9818083500000000e+11	
   9.2905584577359334e+06	  -6.8311855400358828e+13	   1.9472869500000000e+11	
   9.3505584577359334e+06	  -7.0964901994867094e+13	   2.0048560000000000e+11	
   9.4105584577359334e+06	  -7.0387834863174266e+13	   2.0249609500000000e+11	
   9.4705584577359334e+06	  -6.6937056243168523e+13	   2.0085929500000000e+11	
   9.5305584577359334e+06	  -6.2708777330038945e+13	   1.9856776500000000e+11	
   9.5905584577359334e+06	  -6.4139277118891023e+13	   2.0250846500000000e+11	
   9.6505584577359334e+06	  -6.4183684554544125e+13	   2.0455376500000000e+11	
   9.7105584577359334e+06	  -6.1912912228930359e+13	   2.0480819500000000e+11	
   9.7705584577359334e+06	  -5.9752987444221250e+13	   2.0502679500000000e+11	
   9.8305584577359334e+06	  -5.7435148187504844e+13	   2.0335273000000000e+11	
   9.8905584577359334e+06	  -5.5612698666952570e+13	   2.0353889500000000e+11	
   9.9505584577359334e+06	  -5.5187696810785773e+13	   2.0506343000000000e+11	
   1.0010558457735933e+07	  -5.5334272696070688e+13	   2.0714536000000000e+11	
   1.0070558457735933e+07	  -5.6737729871932703e+13	   2.1109896000000000e+11	
   1.0130558457735933e+07	  -5.2728717110532531e+13	   2.0763603000000000e+11	
   1.0190558457735933e+07	  -5.2857232888134367e+13	   2.0968450000000000e+11	
   1.0250558457735933e+07	  -5.1542843173381680e+13	   2.0994770500000000e+11	
   1.0310558457735933e+07	  -5.1810699783138562e+13	   2.1200300000000000e+11	
   1.0370558457735933e+07	  -4.9310410726492836e+13	   2.1037570000000000e+11	
   1.0430558457735933e+07	  -5.0624712849118680e+13	   2.1432250000000000e+11	
   1.0490558457735933e+07	  -5.1924363363560930e+13	   2.1789613500000000e+11	
   1.0550558457735933e+07	  -4.9787466067345148e+13	   2.1623936500000000e+11	
   1.0610558457735933e+07	  -5.0324216946314695e+13	   2.1836130000000000e+11	
   1.0670558457735933e+07	  -4.8370813342305047e+13	   2.1672390000000000e+11	
   1.0730558457735933e+07	  -4.9536033814972023e+13	   2.2073363000000000e+11	
   1.0790558457735933e+07	  -4.7907653621564586e+13	   2.1902899500000000e+11	
   1.0850558457735933e+07	  -4.9882644221476523e+13	   2.2686833500000000e+11	
   1.0910558457735933e+07	  -4.7400330747795320e+13	   2.2137846000000000e+11	
   1.0970558457735933e+07	  -4.5810085210627406e+13	   2.1972519500000000e+11	
   1.1030558457735933e+07	  -4.8142493412645305e+13	   2.2938589500000000e+11	
   1.1090558457735933e+07	  -4.5219838038058516e+13	   2.2204116500000000e+11	
   1.1150558457735933e+07	  -4.3869065636496664e+13	   2.2035996500000000e+11	
   1.1210558457735933e+07	  -4.7136429051539375e+13	   2.3382216500000000e+11	
   1.1270558457735933e+07	  -4.4553936032652086e+13	   2.2831903500000000e+11	
   1.1330558457735933e+07	  -4.4403869344204391e+13	   2.2831900000000000e+11	
   1.1390558457735933e+07	  -4.5402824227986352e+13	   2.3421216500000000e+11	
   1.1450558457735933e+07	  -4.4746126631899516e+13	   2.3250946500000000e+11	
   1.1510558457735933e+07	  -4.3563182925467055e+13	   2.3273620000000000e+11	
   1.1570558457735933e+07	  -4.2444995971686500e+13	   2.3104689500000000e+11	
   1.1630558457735933e+07	  -4.3692854184053695e+13	   2.3690723000000000e+11	
   1.1690558457735933e+07	  -4.2440162699016586e+13	   2.3522282500000000e+11	
   1.1750558457735933e+07	  -4.0894024963005305e+13	   2.3162952500000000e+11	
   1.1810558457735933e+07	  -4.1831627573006156e+13	   2.3748019500000000e+11	
   1.1870558457735933e+07	  -4.1728131902458062e+13	   2.3767586000000000e+11	
   1.1930558457735933e+07	  -4.0959684660599320e+13	   2.3789526500000000e+11	
   1.1990558457735933e+07	  -3.9740055991117922e+13	   2.3424106500000000e+11	
   1.2050558457735933e+07	  -4.0458077545758055e+13	   2.4010296000000000e+11	
   1.2110558457735933e+07	  -4.0294138438358555e+13	   2.4029456500000000e+11	
   1.2170558457735933e+07	  -3.9204488011303961e+13	   2.3859063000000000e+11	
   1.2230558457735933e+07	  -3.8990351433892242e+13	   2.3870016500000000e+11	
   1.2290558457735933e+07	  -3.9329059400462367e+13	   2.4272369500000000e+11	
   1.2350558457735933e+07	  -3.9354081005110688e+13	   2.4475210000000000e+11	
   1.2410558457735933e+07	  -3.8041795906365547e+13	   2.4112886000000000e+11	
   1.2470558457735933e+07	  -3.7924095736961664e+13	   2.4131049500000000e+11	
   1.2530558457735933e+07	  -3.7887953821150328e+13	   2.4337400000000000e+11	
   1.2590558457735933e+07	  -3.8028337812453023e+13	   2.4542103000000000e+11	
   1.2650558457735933e+07	  -3.7461037796217953e+13	   2.4369733500000000e+11	
   1.2710558457735933e+07	  -3.7315845458391375e+13	   2.4384373500000000e+11	
   1.2770558457735933e+07	  -3.7530928194207867e+13	   2.4780713500000000e+11	
   1.2830558457735933e+07	  -3.7559945220409773e+13	   2.4798370500000000e+11	
   1.2890558457735933e+07	  -3.7083945394383539e+13	   2.5003103500000000e+11	
   1.2950558457735933e+07	  -3.6778752988424055e+13	   2.4632496500000000e+11	
   1.3010558457735933e+07	  -3.6920414871085898e+13	   2.5036563500000000e+11	
   1.3070558457735933e+07	  -3.8537298242125234e+13	   2.5429520000000000e+11	
   1.3130558457735933e+07	  -3.8538535345850133e+13	   2.5256736500000000e+11	
   1.3190558457735933e+07	  -3.8036629473937852e+13	   2.5273597000000000e+11	
   1.3250558457735933e+07	  -3.7976673751646219e+13	   2.5480590000000000e+11	
   1.3310558457735933e+07	  -3.7858221626939961e+13	   2.5690200500000000e+11	
   1.3370558457735933e+07	  -3.8037585648242141e+13	   2.5512220500000000e+11	
   1.3430558457735933e+07	  -3.7615065975355445e+13	   2.5338610000000000e+11	
   1.3490558457735933e+07	  -3.7310257575827641e+13	   2.5546720500000000e+11	
   1.3550558457735933e+07	  -3.7004476808532461e+13	   2.5945670500000000e+11	
   1.3610558457735933e+07	  -3.7124914958058633e+13	   2.5574691000000000e+11	
   1.3670558457735933e+07	  -3.7103691599345812e+13	   2.5786901000000000e+11	
   1.3730558457735933e+07	  -3.6651804628146297e+13	   2.5802581000000000e+11	
   1.3790558457735933e+07	  -3.6713209513807461e+13	   2.5814151500000000e+11	
   1.3850558457735933e+07	  -3.6245743563922820e+13	   2.6215471000000000e+11	
   1.3910558457735933e+07	  -3.6300693651645477e+13	   2.5848747500000000e+11	
   1.3970558457735933e+07	  -3.6013898729459234e+13	   2.5867168000000000e+11	
   1.4030558457735933e+07	  -3.5956825488962227e+13	   2.5882491500000000e+11	
   1.4090558457735933e+07	  -3.5608230872120812e+13	   2.6281345000000000e+11	
   1.4150558457735933e+07	  -3.5597024346452359e+13	   2.6297611500000000e+11	
   1.4210558457735933e+07	  -3.5471023378838102e+13	   2.6120702000000000e+11	
   1.4270558457735933e+07	  -3.5356193827750648e+13	   2.5943805000000000e+11	
   1.4330558457735933e+07	  -3.4965103891759637e+13	   2.6344809000000000e+11	
   1.4390558457735933e+07	  -3.4809797149610332e+13	   2.6745322000000000e+11	
   1.4450558457735933e+07	  -3.4539026711128801e+13	   2.6760615500000000e+11	
   1.4510558457735933e+07	  -3.4749188743541484e+13	   2.6394161500000000e+11	
   1.4570558457735933e+07	  -3.5138965644230027e+13	   2.6027135500000000e+11	
   1.4630558457735933e+07	  -3.4808817973920129e+13	   2.6616595500000000e+11	
   1.4690558457735933e+07	  -3.4891660210784848e+13	   2.7213205000000000e+11	
   1.4750558457735933e+07	  -3.4984901004452375e+13	   2.7038711500000000e+11	
   1.4810558457735933e+07	  -3.5158892503528312e+13	   2.6666964500000000e+11	
   1.4870558457735933e+07	  -3.5477800820303703e+13	   2.6298218000000000e+11	
   1.4930558457735933e+07	  -3.5214849925648016e+13	   2.7087201000000000e+11	
   1.4990558457735933e+07	  -3.5558229102212000e+13	   2.7295574500000000e+11	
   1.5050558457735933e+07	  -3.5599856223260203e+13	   2.7120515000000000e+11	
   1.5110558457735933e+07	  -3.5743029581915836e+13	   2.6750024500000000e+11	
   1.5170558457735933e+07	  -3.6086803656010297e+13	   2.6766675000000000e+11	
   1.5230558457735933e+07	  -3.5744943527832547e+13	   2.7553638000000000e+11	
   1.5290558457735933e+07	  -3.6131574200392414e+13	   2.7571251500000000e+11	
   1.5350558457735933e+07	  -3.6146393070936898e+13	   2.7394638000000000e+11	
   1.5410558457735933e+07	  -3.6230276112545312e+13	   2.6833461500000000e+11	
   1.5470558457735933e+07	  -3.6192215693762383e+13	   2.7430844500000000e+11	
   1.5530558457735933e+07	  -3.6249120238489938e+13	   2.7445417500000000e+11	
   1.5590558457735933e+07	  -3.6137812911830789e+13	   2.8043674500000000e+11	
   1.5650558457735933e+07	  -3.6097791149156930e+13	   2.7867345000000000e+11	
   1.5710558457735933e+07	  -3.6078021920487047e+13	   2.7302588000000000e+11	
   1.5770558457735933e+07	  -3.5918334463845359e+13	   2.7513288000000000e+11	
   1.5830558457735933e+07	  -3.5642408920203164e+13	   2.7725391000000000e+11	
   1.5890558457735933e+07	  -3.5382887513833750e+13	   2.8322144500000000e+11	
   1.5950558457735933e+07	  -3.5161838231898656e+13	   2.8340138500000000e+11	
   1.6010558457735933e+07	  -3.5162975385210016e+13	   2.7580051500000000e+11	
   1.6070558457735933e+07	  -3.4844805665958594e+13	   2.7983305000000000e+11	
   1.6130558457735933e+07	  -3.4547574855355273e+13	   2.8001594500000000e+11	
   1.6190558457735933e+07	  -3.4306351756812145e+13	   2.8017297500000000e+11	
   1.6250558457735933e+07	  -3.4015462745247074e+13	   2.8617148000000000e+11	
   1.6310558457735933e+07	  -3.4058593652917277e+13	   2.7855998000000000e+11	
   1.6370558457735933e+07	  -3.3612783134153223e+13	   2.7874821500000000e+11	
   1.6430558457735933e+07	  -3.3286703279283480e+13	   2.8083928500000000e+11	
   1.6490558457735933e+07	  -3.2964015595699887e+13	   2.8681234500000000e+11	
   1.6550558457735933e+07	  -3.2672972137651457e+13	   2.8893618000000000e+11	
   1.6610558457735933e+07	  -3.2553109194461871e+13	   2.8522784500000000e+11	
   1.6670558457735933e+07	  -3.2542503511162895e+13	   2.8147988000000000e+11	
   1.6730558457735933e+07	  -3.2333155354008082e+13	   2.8362081500000000e+11	
   1.6790558457735933e+07	  -3.1652038435410898e+13	   2.8569884500000000e+11	
   1.6850558457735933e+07	  -3.1169843571781062e+13	   2.8976368000000000e+11	
   1.6910558457735933e+07	  -3.0895365023752312e+13	   2.8990611500000000e+11	
   1.6970558457735933e+07	  -3.1112080786217719e+13	   2.8422114000000000e+11	
   1.7030558457735933e+07	  -3.0748704938544812e+13	   2.8245991000000000e+11	
   1.7090558457735933e+07	  -3.0335162951274789e+13	   2.8841584500000000e+11	
   1.7150558457735933e+07	  -2.9891771576450410e+13	   2.9055198000000000e+11	
   1.7210558457735933e+07	  -2.9651370070521113e+13	   2.9264441500000000e+11	
   1.7270558457735933e+07	  -2.9909020024606949e+13	   2.9280545000000000e+11	
   1.7330558457735933e+07	  -3.0312720414539090e+13	   2.8905865000000000e+11	
   1.7390558457735933e+07	  -3.0814677447673137e+13	   2.8532448000000000e+11	
   1.7450558457735933e+07	  -3.0835209482112410e+13	   2.9129145000000000e+11	
   1.7510558457735933e+07	  -3.0881823217498316e+13	   2.9339574500000000e+11	
   1.7570558457735933e+07	  -3.0424439657123707e+13	   2.9549515500000000e+11	
   1.7630558457735933e+07	  -3.0534919413560871e+13	   2.9563358500000000e+11	
