   1.5369367425621925e+07	   9.2229738760124355e+12	   8.5359731526015020e+12	   8.1924948437602744e+12	   7.8108645301542881e+12	   7.4026862880806006e+12	
   1.5669367425621925e+07	   7.4500072841735352e+12	   7.1635522744247627e+12	   6.8547728486589707e+12	   6.5254646682579053e+12	   6.1875436146425293e+12	
   1.5969357585129172e+07	   6.3376515130664961e+12	   6.1038900912072363e+12	   5.8664680000235439e+12	   5.6050106411403027e+12	   5.3379974502886045e+12	
   1.6269200300043274e+07	   3.8636132869367962e+14	   3.9454574459331056e+14	   4.0175672190225300e+14	   4.0889875480029006e+14	   4.1761639185995156e+14	
   1.6569117983918333e+07	   1.7324468578399285e+15	   1.7319651436668732e+15	   1.7348579869022972e+15	   1.7371694179258182e+15	   1.7407923387972738e+15	
   1.6869117983918332e+07	   1.1341802315210408e+15	   1.1361727726066738e+15	   1.1382680877474708e+15	   1.1405986699669595e+15	   1.1430910593881452e+15	
   1.7169117983918332e+07	   6.6712211934685662e+14	   6.6882787033380388e+14	   6.7091348460864000e+14	   6.7200172917150875e+14	   6.7480163118945462e+14	
   1.7469117983918332e+07	   1.2101857105445832e+15	   1.2114026363146495e+15	   1.2120528510827788e+15	   1.2138440099151445e+15	   1.2146651202279570e+15	
   1.7769117983918332e+07	   1.6409144404456200e+15	   1.6405550732108592e+15	   1.6412052691722300e+15	   1.6408637650615715e+15	   1.6427914498944570e+15	
   1.8069117983918335e+07	   1.4392867286440565e+15	   1.4444485552008792e+15	   1.4473813515885875e+15	   1.4508868669650252e+15	   1.4556508940224300e+15	
   1.8369117983918335e+07	   6.5911129146796325e+14	   6.6531770646710775e+14	   6.6847690214164325e+14	   6.7251733693496075e+14	   6.8156282192778788e+14	
   1.8669117983918335e+07	   3.3795451715830531e+14	   3.4522747179786106e+14	   3.5181636478187188e+14	   3.5939143750549612e+14	   3.6557638821839275e+14	
   1.9263072890848003e+07	   1.7433841369848772e+15	   1.7463628449634508e+15	   1.7493901280422965e+15	   1.7550555454958575e+15	   1.7561381841781088e+15	
   1.9528449482796431e+07	   8.3941957329750425e+14	   8.4622569118746225e+14	   8.5308456385245650e+14	   8.6098805636468638e+14	   8.6894221412587525e+14	
   1.9768284782280076e+07	   8.7109472589343962e+14	   8.7712744860567725e+14	   8.8471761578155138e+14	   8.9443927212705225e+14	   9.0193996255784850e+14	
   1.9988688591901001e+07	   1.1534700633431275e+15	   1.1601938502098472e+15	   1.1688530349075468e+15	   1.1790386517221768e+15	   1.1858133690488948e+15	
   2.0194340565643776e+07	   1.4318645201883785e+15	   1.4430432980662868e+15	   1.4494675064796902e+15	   1.4581288971528665e+15	   1.4629321327652748e+15	
   2.0389661566507820e+07	   7.0791282559461900e+14	   7.1962769965033200e+14	   7.3056547320048075e+14	   7.4173516008680238e+14	   7.5369540443566738e+14	
   2.0579273519697826e+07	   1.1649820013172140e+15	   1.1722675534526628e+15	   1.1819454326966162e+15	   1.1923697024316520e+15	   1.1998682052724775e+15	
   2.0767467327407245e+07	   1.1833231447824672e+15	   1.1981934030896902e+15	   1.2069787883904882e+15	   1.2228264875527538e+15	   1.2377354313811075e+15	
   2.0959000284316663e+07	   1.0961645582983130e+15	   1.1140723930822728e+15	   1.1311662510044802e+15	   1.1401445118504458e+15	   1.1540066376999898e+15	
   2.1159777297010832e+07	   1.7165972513234638e+15	   1.7261741541663715e+15	   1.7379882803728512e+15	   1.7471437572507065e+15	   3.2809815322370550e+15	
   2.1375430108100500e+07	   7.1339039537569575e+14	   7.2600112797245800e+14	   7.3944963327599538e+14	   7.5169945719720738e+14	   7.6521375028898400e+14	
   2.1614010317021787e+07	   4.6395018554993881e+14	   4.8978226091299856e+14	   5.1053055324661631e+14	   5.2582130875777431e+14	   5.4202723377540656e+14	
   2.1887766414000072e+07	   9.1105013203034188e+14	   9.2507139769911500e+14	   9.3973863241284212e+14	   9.5394522853290975e+14	   9.6798226412300175e+14	
   2.2187710205600332e+07	   8.3735881722598875e+14	   8.5086925145915888e+14	   8.6440486545509625e+14	   8.7767530141547775e+14	   1.0791799664902399e+15	
   2.2487710205600332e+07	   1.1623184306316422e+15	   1.1709443752935230e+15	   1.1795967936959828e+15	   1.1930174510517940e+15	   1.2037722568964460e+15	
   2.2787710205600332e+07	   1.3300975369402410e+15	   1.3475807151093178e+15	   1.3735318984869695e+15	   1.3912775176705120e+15	   1.4107113817569088e+15	
   2.3087710205600332e+07	   1.9348848585135910e+15	   1.9495781750164912e+15	   1.9635059872267292e+15	   1.9780816393233322e+15	   1.9938979196971560e+15	
   2.3387710205600332e+07	   9.6600584725600950e+14	   1.1103957239461558e+15	   1.1363586606389428e+15	   1.1518511987634220e+15	   1.1699787779975885e+15	
   2.3687710205600332e+07	   9.7415747777065788e+14	   9.9208633094340762e+14	   1.0104397012099014e+15	   1.0307656660561140e+15	   1.0524748461737826e+15	
   2.3987710205600332e+07	   1.0479232448646524e+15	   1.0681986064119108e+15	   1.0910078101795312e+15	   1.1125588036581804e+15	   1.1329478668319745e+15	
   2.4287710205600332e+07	   1.1493108529573825e+15	   1.1645637196777620e+15	   1.1840900414319778e+15	   1.2025242306779912e+15	   1.2251901693753080e+15	
   2.4587710205600332e+07	   6.8689510950537288e+14	   7.0761071009644200e+14	   7.2860622401419350e+14	   7.4945715253053225e+14	   7.7128428829505450e+14	
   2.4887710205600332e+07	   1.6105587594077662e+15	   1.6264640604829882e+15	   1.6425960878093418e+15	   1.6588013092713010e+15	   1.6756402981889310e+15	
   2.5187710205600332e+07	   1.0032659220869378e+15	   1.0337454134311164e+15	   1.0486797708818136e+15	   1.4097869576524915e+15	   1.0884559361281925e+15	
   2.5487710205600332e+07	   1.2171866351041600e+15	   1.2359038902968075e+15	   1.2561224119260335e+15	   1.2752270526710388e+15	   1.2951406865983385e+15	
   2.5787710205600332e+07	   9.5255333069585375e+14	   9.7465847503917988e+14	   9.9547744531785300e+14	   1.0247682743149825e+15	   1.0530995710387606e+15	
   2.6087514707039203e+07	   1.4259279274174495e+15	   1.4393651723236415e+15	   1.4556412544697965e+15	   1.4748632356869062e+15	   1.4946547797557332e+15	
   2.6387514707039203e+07	   1.4161355686236135e+15	   1.4348542348685280e+15	   1.4562052583632750e+15	   1.4716698127787795e+15	   1.4916004665181722e+15	
   2.6687514707039203e+07	   1.2764456553963758e+15	   1.2960512610311882e+15	   1.3150768796255730e+15	   1.3344061886101665e+15	   1.3545387341009288e+15	
   2.6987383472343367e+07	   9.7902109436409000e+14	   9.9617669875257900e+14	   1.0132788396866274e+15	   1.0380269471705660e+15	   1.0588256652749525e+15	
   2.7287383472343367e+07	   1.2214202465224508e+15	   1.2413789795429432e+15	   1.2609438763625678e+15	   1.2812209037598150e+15	   1.3012604090961842e+15	
   2.7587383472343367e+07	   1.0913505926716465e+15	   1.1207271360404385e+15	   1.1340183187787775e+15	   1.1574389036696570e+15	   1.1825674239008545e+15	
   2.7887383472343367e+07	   1.1553513743552655e+15	   1.1760954719278812e+15	   1.1968312147443440e+15	   1.2164853490821802e+15	   1.2372092944805885e+15	
   2.8187383472343367e+07	   1.4528204897045955e+15	   1.4712180434957835e+15	   1.4902099716973645e+15	   1.5100220450524528e+15	   1.5294059328640912e+15	
   2.8487383472343367e+07	   9.5816769522546312e+14	   9.8149545509257175e+14	   1.0121636674594952e+15	   1.0299939305386436e+15	   1.0492980444737551e+15	
   2.8787299918653090e+07	   7.8133899852434012e+14	   8.1615878085092238e+14	   8.2637253328826438e+14	   8.5153401547521200e+14	   8.7377115899599388e+14	
   2.9087299918653090e+07	   1.0129752724738672e+15	   1.0351607635321365e+15	   1.0593131702802129e+15	   1.0891715864503000e+15	   1.1183102716345054e+15	
   2.9387299918653090e+07	   6.0245988694995912e+14	   6.2916877619559600e+14	   6.5945368483818450e+14	   7.0711375015230888e+14	   7.2248520042566400e+14	
   2.9687299918653090e+07	   9.4248622603082300e+14	   9.5337677617933938e+14	   9.8368878226082500e+14	   1.0042024377754246e+15	   1.0357971502903292e+15	
   2.9987299918653090e+07	   1.4238845547613572e+15	   1.4798432964892265e+15	   1.5180052419137190e+15	   1.5242008640123620e+15	   1.5430845809471010e+15	
   3.0287299918653090e+07	   1.3499752206286408e+15	   1.4068317454397925e+15	   1.4509972625019892e+15	   1.4909279363151212e+15	   1.5498630840479530e+15	
   3.0587299918653090e+07	   1.1878922278324555e+15	   1.2638273461883205e+15	   1.3417276989659392e+15	   1.3736728526794982e+15	   1.4179858539053275e+15	
   3.0887299918653090e+07	   8.4568267874976662e+14	   8.9418480524859725e+14	   9.5801327263538900e+14	   1.0341887415925669e+15	   1.0674103630186086e+15	
   3.1187299918653090e+07	   8.5013306698715162e+14	   2.4920592157053390e+15	   7.2905621752569875e+14	   8.0728577452959300e+14	   8.5612661005141300e+14	
   3.1487299918653090e+07	   2.7577648079577530e+15	   5.9751370189800138e+14	   6.5236868821509012e+14	   6.9672209020177775e+14	   7.8503751295988812e+14	
   3.1787299918653090e+07	   6.3642598345362290e+15	   6.0031290320718275e+14	   4.0071654253274988e+14	   4.6539913745646094e+14	   5.2017281536537044e+14	
   3.2087299918653090e+07	   6.3621111364265810e+15	   1.4331702908936720e+15	   3.0447813669554875e+14	   3.1314894473115088e+14	   3.2371460079525369e+14	
   3.2387299918653090e+07	   5.9228369414554220e+15	   3.6985216491871170e+15	   7.4886131877652300e+14	   3.2775401412467200e+14	   3.3665105498316425e+14	
   3.2687299918653090e+07	   5.0070747415040310e+15	   4.3122961112670695e+15	   4.0344862637143544e+14	   7.6259952352176262e+14	   2.6548513309868759e+14	
   3.2987299918653090e+07	   2.5508951644137100e+15	   1.4623679978594010e+15	   3.4822164859023756e+14	   3.6015694383204556e+14	   3.6901994037822262e+14	
   3.3287299918653090e+07	   2.1879579021078920e+15	   2.5660942746902075e+15	   2.1458048122960350e+15	   3.2618612186617169e+14	   3.3575518145870856e+14	
   3.3433439569874376e+07	   4.1814531718859560e+16	   2.8448599970030792e+16	   5.2860740400503280e+16	   6.2463382697489660e+15	   6.3293911385808080e+15	
   3.3549134113805212e+07	   5.4482969228075328e+16	   3.7662897626594088e+16	   3.3996409630635396e+16	   2.3393357350232120e+16	   1.2906996836704364e+16	
   3.3662038629280895e+07	   4.6239527696539464e+16	   4.6267248933174096e+16	   3.5078442205130660e+16	   2.7601291486391232e+16	   2.0322880337360168e+16	
   3.3801958328335151e+07	   3.0138846915855604e+16	   3.0126903156075336e+16	   3.0131830041200392e+16	   3.0115917239392520e+16	   3.0116855032395172e+16	
   3.4004155712082893e+07	   1.6863144517151204e+16	   1.6891472905635988e+16	   1.6892684508832218e+16	   1.6888526779207910e+16	   1.6891640054018646e+16	
   3.4296430553599507e+07	   9.6313730008351660e+15	   9.6428629349103800e+15	   9.6410103050809080e+15	   9.6548521988999020e+15	   9.6546401853670040e+15	
   3.4596430553599507e+07	   6.6916632418714360e+15	   6.7002002050236910e+15	   6.7004153712252600e+15	   6.7050035152100820e+15	   6.7105970634400010e+15	
   3.4896430553599507e+07	   5.2017453756776970e+15	   5.2071784404793960e+15	   5.2124323820934300e+15	   5.2227298866479780e+15	   5.2327625093861960e+15	
   3.5196430553599507e+07	   4.3357333930717890e+15	   4.3249508135876285e+15	   4.3376171280376470e+15	   4.3394180992180430e+15	   4.3498487590807645e+15	
   3.5496430553599507e+07	   3.9516731926189535e+15	   3.9381051614135295e+15	   3.9481968990277750e+15	   3.9470575171462255e+15	   3.9511517525194015e+15	
   3.5796430553599507e+07	   3.6306327171689775e+15	   3.6165361310053680e+15	   3.6219107731097105e+15	   3.6308277345347085e+15	   3.6389117993291165e+15	
   3.6096430553599507e+07	   3.5252430530202600e+15	   3.5378687554008865e+15	   3.5247634614299420e+15	   3.5243119755668170e+15	   3.5275630013960400e+15	
   3.6396430553599507e+07	   3.4752768795842000e+15	   3.5255842082750460e+15	   3.4907748718102610e+15	   3.4917197813348065e+15	   3.4821277177481170e+15	
   3.6696430553599507e+07	   3.6485699854231265e+15	   3.6438130803456170e+15	   3.6365367964756535e+15	   3.6394862856174155e+15	   3.6430514016670775e+15	
   3.6996430553599507e+07	   3.8062268436610645e+15	   3.7775889531974285e+15	   3.7790128317802110e+15	   3.7832590820093960e+15	   3.7813073332605825e+15	
   3.7296430553599507e+07	   3.9644003723527690e+15	   3.9451005294580670e+15	   3.9587426464346350e+15	   3.9435124114356055e+15	   3.9448790895834940e+15	
   3.7596430553599507e+07	   4.0294757560302795e+15	   4.0028213955075360e+15	   4.0211909991468410e+15	   4.0024508653598645e+15	   4.0061196444411965e+15	
   3.7896391789687775e+07	   4.0044100444228700e+15	   3.9571399192622210e+15	   3.9434699770045240e+15	   3.9387977602366715e+15	   3.9406563496232490e+15	
   3.8196391789687775e+07	   3.8801125738036855e+15	   3.8704569837503715e+15	   3.8445666411761850e+15	   3.8223167257124660e+15	   3.8113333628295045e+15	
   3.8496391789687775e+07	   3.7565822573498215e+15	   3.7484382125661685e+15	   3.7611517063532170e+15	   3.7802020528898860e+15	   3.7429934466046690e+15	
   3.8796391789687775e+07	   3.8310400989487275e+15	   3.8091954191422590e+15	   3.8287658240577145e+15	   3.8221058867899345e+15	   3.8159887821308775e+15	
   3.9096391789687775e+07	   3.8895236418747870e+15	   3.8971167193965020e+15	   3.8972325687652480e+15	   3.9422977086320720e+15	   3.8822751828716680e+15	
   3.9396391789687775e+07	   3.9154372073374645e+15	   3.9198702116483510e+15	   3.9487098343944445e+15	   3.9289169803507170e+15	   3.9273407017222790e+15	
   3.9696391789687775e+07	   4.0578790746426955e+15	   4.0440010407949450e+15	   4.0671378423844145e+15	   4.0560291929302800e+15	   4.0905726846000625e+15	
   3.9996391789687775e+07	   3.8553630943760890e+15	   3.8350148625651205e+15	   3.8907588755805340e+15	   3.8436827819622290e+15	   3.8526369213364825e+15	
   4.0296391789687775e+07	   3.6025267203594635e+15	   3.6049837046746145e+15	   3.6421214340695885e+15	   3.6126971947741000e+15	   3.6155312269213500e+15	
   4.0596391789687775e+07	   3.3430469843290210e+15	   3.3258610392300865e+15	   3.3392526552228505e+15	   3.3223889723544480e+15	   3.3175633199794420e+15	
   4.0896391789687775e+07	   3.2663480249699085e+15	   3.2471485083525515e+15	   3.2362068167944640e+15	   3.2498254956061010e+15	   3.2516427903794470e+15	
   4.1196391789687775e+07	   3.2264742087087055e+15	   3.2186570894631530e+15	   3.2232004329582730e+15	   3.2299160805145560e+15	   3.2406446135380710e+15	
   4.1496391789687775e+07	   3.1115104478194425e+15	   3.1335069012185430e+15	   3.1041028371022380e+15	   3.1195313514174725e+15	   3.1047840024054480e+15	
   4.1796391789687775e+07	   2.9138543771765490e+15	   2.9455635363912405e+15	   2.8946278517169105e+15	   2.9014876396793950e+15	   2.9243500306630555e+15	
   4.2096391789687775e+07	   2.8295922946304915e+15	   2.7352305608460220e+15	   2.7685209621848310e+15	   2.7666463330359865e+15	   2.7587368815974720e+15	
   4.2396391789687775e+07	   2.5711195184168820e+15	   2.5494798301012680e+15	   2.5504512767325530e+15	   2.5507845953055020e+15	   2.5484679904815165e+15	
   4.2696391789687775e+07	   2.4541812767942665e+15	   2.4501693172832855e+15	   2.4385807549491950e+15	   2.4371304753803275e+15	   2.4441082156230000e+15	
   4.2996391789687775e+07	   2.3345333764702620e+15	   2.3455508971962665e+15	   2.3436407024681795e+15	   2.3381107127433310e+15	   2.3482078490202585e+15	
   4.3296391789687775e+07	   2.3184941459886445e+15	   2.3215610359121675e+15	   2.2901698630038625e+15	   2.3025562525372190e+15	   2.3096855138151345e+15	
   4.3596391789687775e+07	   2.1585143604551848e+15	   2.1653866152234715e+15	   2.1711984693815902e+15	   2.1985411303303788e+15	   2.1768591351187715e+15	
   4.3896391789687775e+07	   2.1158688917092785e+15	   2.1050523517734058e+15	   2.1596332994487995e+15	   2.1631718730894072e+15	   2.1198366844627492e+15	
   4.4196391789687775e+07	   2.1139393938776598e+15	   2.1042200433920165e+15	   2.1160460445380600e+15	   2.1392050410300455e+15	   2.1131423336987242e+15	
   4.4496391789687775e+07	   2.0261504423486642e+15	   2.0390554579661438e+15	   2.0249431268277282e+15	   2.0278833179012675e+15	   2.0453107029141422e+15	
   4.4796391789687775e+07	   2.0325027239418620e+15	   2.0564938235450332e+15	   1.9945099816582108e+15	   2.0086420424183790e+15	   2.0158510743881465e+15	
   4.5096391789687775e+07	   1.9649541699645572e+15	   1.9572831543702082e+15	   1.9887083582515100e+15	   1.9912786375131422e+15	   1.9500057853312202e+15	
   4.5396391789687775e+07	   1.9845934710917648e+15	   1.9845754420764735e+15	   1.9715861562201090e+15	   1.9841475192967735e+15	   1.9889391691729365e+15	
   4.5696391789687775e+07	   1.9553381541351122e+15	   1.9746710179791820e+15	   1.9535966262926818e+15	   1.9536444244027430e+15	   1.9526048711722588e+15	
   4.5996391789687775e+07	   1.8629307968822108e+15	   1.8623549663875860e+15	   1.8836670399675248e+15	   1.8907711543158398e+15	   1.8567007613564592e+15	
   4.6296391789687775e+07	   1.8199352214564190e+15	   1.8204103811238882e+15	   1.8677220417775370e+15	   1.8436495782827465e+15	   1.8203588227866222e+15	
   4.6596391789687775e+07	   1.8297282617152942e+15	   1.7854980477733840e+15	   1.7970965570110625e+15	   1.7891522441370342e+15	   1.8080697013905490e+15	
   4.6896391789687775e+07	   1.8369523595260012e+15	   1.7897014334632050e+15	   1.7414455644763790e+15	   1.7513853099761480e+15	   1.7430150433439035e+15	
   4.7196391789687775e+07	   1.7096002285588640e+15	   1.7031130640523220e+15	   1.7522788635400565e+15	   1.7073445651544395e+15	   1.7219880368525695e+15	
   4.7496391789687775e+07	   1.7303952973395428e+15	   1.7037007935824272e+15	   1.6551932818173598e+15	   1.6973094211347882e+15	   1.6530249295728295e+15	
   4.7796391789687775e+07	   1.6860795263812272e+15	   1.6031637212214765e+15	   1.5924071603870052e+15	   1.5884644107881292e+15	   1.5856466860874222e+15	
   4.8096391789687775e+07	   1.5788502877147155e+15	   1.5381677440355960e+15	   1.5187219939008648e+15	   1.5653931054299518e+15	   1.5253132735953038e+15	
   4.8396391789687775e+07	   1.5098281007929735e+15	   1.4689697155325895e+15	   1.5417286380847535e+15	   1.4888939107094250e+15	   1.5244270810118365e+15	
   4.8696391789687775e+07	   3.2057589178843475e+14	   3.3132973463149919e+14	   3.1650918791997369e+14	   3.1693839969722450e+14	   3.1766933376030731e+14	
   4.8996391789687775e+07	   4.3157265472179975e+14	   4.2352302090695844e+14	   4.1439292700923825e+14	   4.1205743322681169e+14	   4.1173974923956319e+14	
   4.9296391789687775e+07	   5.6327040161288388e+14	   5.7206317494906400e+14	   5.6397952433858300e+14	   5.6316700983298788e+14	   5.6297793115511825e+14	
   4.9596391789687775e+07	   6.1504939328824875e+14	   6.2273963623489188e+14	   6.1484511287317325e+14	   6.2137156482941138e+14	   6.1330000331879000e+14	
   4.9896391789687775e+07	   6.2486898467938362e+14	   6.2241698650953000e+14	   6.2294839427650275e+14	   6.1903639221671675e+14	   6.1743609303182388e+14	
   5.0196391789687775e+07	   7.0519978847945250e+14	   6.9840296480944488e+14	   7.0366592074361338e+14	   6.9554887546661338e+14	   6.9942715632081950e+14	
   5.0496391789687775e+07	   6.8117966963345712e+14	   6.8274724482645025e+14	   6.7364431792999275e+14	   6.6861279047086925e+14	   6.6911553828943212e+14	
   5.0796391789687775e+07	   6.9362044516382000e+14	   7.0218034001443325e+14	   6.9545361804837512e+14	   6.9495187631008750e+14	   6.9284119297423388e+14	
